"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcsuwq   ","P",04/26/1996 19:30,1,0,"",11.5,<4> ,0.50,<4> ,0.2,<4> ,69.7,<4> ,7.6,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 19:45,1,0,"",11.4,<4> ,0.50,<4> ,0.2,<4> ,69.2,<4> ,7.6,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,41,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 20:00,1,0,"",11.4,<4> ,0.50,<4> ,0.2,<4> ,69.1,<4> ,7.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 20:15,1,0,"",11.3,<4> ,0.50,<4> ,0.2,<4> ,68.7,<4> ,7.5,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 20:30,1,0,"",11.3,<4> ,0.50,<4> ,0.2,<4> ,68.4,<4> ,7.5,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 20:45,1,0,"",11.3,<4> ,0.50,<4> ,0.2,<4> ,68.2,<4> ,7.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,44,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 21:00,1,0,"",11.2,<4> ,0.50,<4> ,0.2,<4> ,67.6,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 21:15,1,0,"",11.2,<4> ,0.50,<4> ,0.2,<4> ,67.7,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,39,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 21:30,1,0,"",11.1,<4> ,0.50,<4> ,0.2,<4> ,67.6,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 21:45,1,0,"",11.1,<4> ,0.50,<4> ,0.2,<4> ,67.4,<4> ,7.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 22:00,1,0,"",11.0,<4> ,0.50,<4> ,0.2,<4> ,67.1,<4> ,7.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 22:15,1,0,"",11.0,<4> ,0.50,<4> ,0.2,<4> ,67.1,<4> ,7.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 22:30,1,0,"",10.9,<4> ,0.50,<4> ,0.2,<4> ,66.9,<4> ,7.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 22:45,1,0,"",10.8,<4> ,0.50,<4> ,0.2,<4> ,66.7,<4> ,7.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 23:00,1,0,"",10.7,<4> ,0.50,<4> ,0.2,<4> ,66.4,<4> ,7.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 23:15,1,0,"",10.7,<4> ,0.50,<4> ,0.2,<4> ,66.3,<4> ,7.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 23:30,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,66.1,<4> ,7.3,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",04/26/1996 23:45,1,0,"",10.5,<4> ,0.50,<4> ,0.2,<4> ,65.9,<4> ,7.3,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 0:00,1,0,"",10.5,<4> ,0.50,<4> ,0.2,<4> ,65.8,<4> ,7.3,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.7,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 0:15,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,65.9,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 0:30,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,65.7,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 0:45,1,0,"",10.2,<4> ,0.50,<4> ,0.2,<4> ,65.8,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 1:00,1,0,"",10.1,<4> ,0.50,<4> ,0.2,<4> ,65.7,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 1:15,1,0,"",10.0,<4> ,0.50,<4> ,0.2,<4> ,65.6,<4> ,7.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 1:30,1,0,"",9.9,<4> ,0.50,<4> ,0.2,<4> ,65.4,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 1:45,1,0,"",9.8,<4> ,0.50,<4> ,0.2,<4> ,65.4,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 2:00,1,0,"",9.7,<4> ,0.50,<4> ,0.2,<4> ,65.1,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 2:15,1,0,"",9.6,<4> ,0.50,<4> ,0.2,<4> ,65.1,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 2:30,1,0,"",9.5,<4> ,0.50,<4> ,0.2,<4> ,65.0,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 2:45,1,0,"",9.4,<4> ,0.50,<4> ,0.2,<4> ,65.0,<4> ,7.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 3:00,1,0,"",9.3,<4> ,0.50,<4> ,0.2,<4> ,64.7,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 3:15,1,0,"",9.2,<4> ,0.50,<4> ,0.2,<4> ,64.9,<4> ,7.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 3:30,1,0,"",9.1,<4> ,0.50,<4> ,0.2,<4> ,64.9,<4> ,7.5,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.8,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 3:45,1,0,"",9.0,<4> ,0.50,<4> ,0.2,<4> ,64.7,<4> ,7.5,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.8,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 4:00,1,0,"",9.0,<4> ,0.50,<4> ,0.2,<4> ,64.5,<4> ,7.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.8,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 4:15,1,0,"",8.9,<4> ,0.50,<4> ,0.2,<4> ,64.3,<4> ,7.4,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 4:30,1,0,"",8.7,<4> ,0.50,<4> ,0.2,<4> ,64.3,<4> ,7.5,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 4:45,1,0,"",8.6,<4> ,0.50,<4> ,0.2,<4> ,64.1,<4> ,7.5,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 5:00,1,0,"",8.5,<4> ,0.50,<4> ,0.2,<4> ,64.1,<4> ,7.5,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 5:15,1,0,"",8.5,<4> ,0.50,<4> ,0.2,<4> ,64.0,<4> ,7.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 5:30,1,0,"",8.3,<4> ,0.50,<4> ,0.2,<4> ,63.8,<4> ,7.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 5:45,1,0,"",8.2,<4> ,0.50,<4> ,0.2,<4> ,64.1,<4> ,7.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 6:00,1,0,"",8.2,<4> ,0.50,<4> ,0.2,<4> ,64.1,<4> ,7.5,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 6:15,1,0,"",8.1,<4> ,0.50,<4> ,0.2,<4> ,64.4,<4> ,7.6,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.8,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 6:30,1,0,"",8.1,<4> ,0.50,<4> ,0.2,<4> ,64.2,<4> ,7.6,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 6:45,1,0,"",8.1,<4> ,0.50,<4> ,0.2,<4> ,64.3,<4> ,7.6,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 7:00,1,0,"",8.0,<4> ,0.50,<4> ,0.2,<4> ,64.5,<4> ,7.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,21,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 7:15,1,0,"",7.9,<4> ,0.50,<4> ,0.2,<4> ,64.5,<4> ,7.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 7:30,1,0,"",7.9,<4> ,0.50,<4> ,0.2,<4> ,64.7,<4> ,7.7,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 7:45,1,0,"",7.9,<4> ,0.50,<4> ,0.2,<4> ,65.0,<4> ,7.7,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 8:00,1,0,"",7.8,<4> ,0.50,<4> ,0.2,<4> ,65.3,<4> ,7.8,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 8:15,1,0,"",7.8,<4> ,0.50,<4> ,0.2,<4> ,65.8,<4> ,7.8,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 8:30,1,0,"",7.8,<4> ,0.50,<4> ,0.2,<4> ,66.2,<4> ,7.9,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 8:45,1,0,"",7.9,<4> ,0.50,<4> ,0.2,<4> ,66.5,<4> ,7.9,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.7,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 9:00,1,0,"",7.9,<4> ,0.50,<4> ,0.2,<4> ,66.8,<4> ,7.9,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 9:15,1,0,"",8.0,<4> ,0.50,<4> ,0.2,<4> ,67.6,<4> ,8.0,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 9:30,1,0,"",8.1,<4> ,0.50,<4> ,0.2,<4> ,68.1,<4> ,8.0,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 9:45,1,0,"",8.3,<4> ,0.50,<4> ,0.2,<4> ,69.1,<4> ,8.1,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 10:00,1,0,"",8.3,<4> ,0.50,<4> ,0.2,<4> ,69.4,<4> ,8.1,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 10:15,1,0,"",8.4,<4> ,0.50,<4> ,0.2,<4> ,70.2,<4> ,8.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 10:30,1,0,"",8.5,<4> ,0.50,<4> ,0.2,<4> ,70.7,<4> ,8.3,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 10:45,1,0,"",8.6,<4> ,0.50,<4> ,0.2,<4> ,71.3,<4> ,8.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 11:00,1,0,"",8.7,<4> ,0.50,<4> ,0.2,<4> ,71.8,<4> ,8.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 11:15,1,0,"",8.8,<4> ,0.50,<4> ,0.2,<4> ,72.2,<4> ,8.4,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 11:30,1,0,"",8.8,<4> ,0.50,<4> ,0.2,<4> ,72.6,<4> ,8.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 11:45,1,0,"",9.1,<4> ,0.50,<4> ,0.2,<4> ,73.3,<4> ,8.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 12:00,1,0,"",9.1,<4> ,0.50,<4> ,0.2,<4> ,73.7,<4> ,8.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 12:15,1,0,"",9.2,<4> ,0.50,<4> ,0.2,<4> ,73.8,<4> ,8.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 12:30,1,0,"",9.2,<4> ,0.50,<4> ,0.2,<4> ,74.0,<4> ,8.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 12:45,1,0,"",9.3,<4> ,0.50,<4> ,0.2,<4> ,74.5,<4> ,8.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 13:00,1,0,"",9.4,<4> ,0.50,<4> ,0.2,<4> ,74.8,<4> ,8.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 13:15,1,0,"",9.6,<4> ,0.50,<4> ,0.2,<4> ,75.2,<4> ,8.6,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 13:30,1,0,"",9.7,<4> ,0.50,<4> ,0.2,<4> ,75.6,<4> ,8.6,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 13:45,1,0,"",9.8,<4> ,0.50,<4> ,0.2,<4> ,76.1,<4> ,8.6,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 14:00,1,0,"",9.9,<4> ,0.50,<4> ,0.2,<4> ,76.4,<4> ,8.6,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 14:15,1,0,"",10.0,<4> ,0.50,<4> ,0.2,<4> ,76.8,<4> ,8.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 14:30,1,0,"",10.2,<4> ,0.50,<4> ,0.2,<4> ,77.2,<4> ,8.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,18,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 14:45,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,77.6,<4> ,8.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 15:00,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,77.9,<4> ,8.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 15:15,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,78.1,<4> ,8.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 15:30,1,0,"",10.5,<4> ,0.50,<4> ,0.2,<4> ,78.4,<4> ,8.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 15:45,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,78.7,<4> ,8.8,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 16:00,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,78.8,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 16:15,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,79.0,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 16:30,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,78.8,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 16:45,1,0,"",10.6,<4> ,0.50,<4> ,0.2,<4> ,78.9,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 17:00,1,0,"",10.5,<4> ,0.50,<4> ,0.2,<4> ,78.7,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 17:15,1,0,"",10.5,<4> ,0.50,<4> ,0.2,<4> ,78.4,<4> ,8.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 17:30,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,78.4,<4> ,8.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 17:45,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,78.3,<4> ,8.7,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 18:00,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,78.1,<4> ,8.7,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.9,<4> ,13,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 18:15,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,78.1,<4> ,8.7,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 18:30,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,78.0,<4> ,8.7,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 18:45,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,77.8,<4> ,8.7,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 19:00,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,77.5,<4> ,8.7,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 19:15,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,77.1,<4> ,8.6,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 19:30,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,76.9,<4> ,8.6,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,15,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 19:45,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,76.3,<4> ,8.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 20:00,1,0,"",10.2,<4> ,0.50,<4> ,0.2,<4> ,75.8,<4> ,8.5,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 20:15,1,0,"",10.2,<4> ,0.50,<4> ,0.2,<4> ,75.2,<4> ,8.4,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 20:30,1,0,"",10.2,<4> ,0.50,<4> ,0.2,<4> ,74.7,<4> ,8.4,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 20:45,1,0,"",10.2,<4> ,0.50,<4> ,0.2,<4> ,74.4,<4> ,8.3,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 21:00,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,74.1,<4> ,8.3,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,17,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 21:15,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,73.9,<4> ,8.3,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 21:30,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,73.4,<4> ,8.2,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,19,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 21:45,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,73.2,<4> ,8.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.9,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 22:00,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,73.1,<4> ,8.2,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.9,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 22:15,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,72.9,<4> ,8.2,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 22:30,1,0,"",10.3,<4> ,0.50,<4> ,0.2,<4> ,72.4,<4> ,8.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 22:45,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,72.1,<4> ,8.1,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.9,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 23:00,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,71.9,<4> ,8.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 23:15,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,71.6,<4> ,8.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,22,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 23:30,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,71.3,<4> ,8.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,20,<4> ,"",<-1> ,
"owcsuwq   ","P",04/27/1996 23:45,1,0,"",10.4,<4> ,0.50,<4> ,0.2,<4> ,71.0,<4> ,7.9,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.9,<4> ,28,<4> ,"",<-1> ,
