"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcolwq   ","P",08/25/2019 6:30,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,36.6,<0> ,3.2,<0> ,1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 6:45,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,31.9,<0> (CDA),2.8,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 7:00,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,32.7,<0> (CDA),2.9,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 7:15,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,31.9,<0> (CDA),2.8,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 7:30,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,30.3,<0> (CDA),2.6,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 7:45,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,32.4,<0> (CDA),2.8,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 8:00,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,27.7,<0> (CDA),2.4,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 8:15,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,27.1,<0> (CDA),2.4,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,14,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 8:30,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,27.2,<0> (CDA),2.4,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 8:45,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,25.0,<0> (CDA),2.2,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 9:00,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,37.1,<0> ,3.2,<0> ,1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,17,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 9:15,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,38.0,<0> ,3.3,<0> ,1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 9:30,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,31.1,<0> (CDA),2.7,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 9:45,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,26.0,<0> (CDA),2.3,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 10:00,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,25.1,<0> (CDA),2.2,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 10:15,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,24.5,<0> (CDA),2.1,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 10:30,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,24.8,<0> (CDA),2.2,<0> (CDA),1.42,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 10:45,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,27.9,<0> (CDA),2.4,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 11:00,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,25.8,<0> (CDA),2.3,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 11:15,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,28.4,<0> (CDA),2.5,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 11:30,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,32.0,<0> (CDA),2.8,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 11:45,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,30.7,<0> (CDA),2.7,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 12:00,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,27.5,<0> (CDA),2.4,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 12:15,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,25.6,<0> (CDA),2.2,<0> (CDA),1.40,<0> ,1.31,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 12:30,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,20.6,<0> (CDA),1.8,<0> (CDA),1.41,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 12:45,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,18.3,<0> (CDA),1.6,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 13:00,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,23.7,<0> (CDA),2.1,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 13:15,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,28.2,<0> (CDA),2.5,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 13:30,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,24.4,<0> (CDA),2.1,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 13:45,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,20.7,<0> (CDA),1.8,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 14:00,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,21.5,<0> (CDA),1.9,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 14:15,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,17.8,<0> (CDA),1.6,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 14:30,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,22.8,<0> (CDA),2.0,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 14:45,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,26.9,<0> (CDA),2.3,<0> (CDA),1.40,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 15:00,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,24.4,<0> (CDA),2.1,<0> (CDA),1.39,<0> ,1.31,<3> ,"",<-1> ,"","",7.2,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 15:15,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,16.3,<0> (CDA),1.4,<0> (CDA),1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 15:30,0,1,"",22.2,<0> ,0.41,<0> ,0.2,<0> ,12.2,<0> (CDA),1.1,<0> (CDA),1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 15:45,0,1,"",22.2,<0> ,0.41,<0> ,0.2,<0> ,9.2,<0> (CDA),0.8,<0> (CDA),1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 16:00,0,1,"",22.2,<0> ,0.41,<0> ,0.2,<0> ,10.1,<0> (CDA),0.9,<0> (CDA),1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 16:15,0,1,"",22.2,<0> ,0.41,<0> ,0.2,<0> ,11.4,<0> (CDA),1.0,<0> (CDA),1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 16:30,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,10.3,<0> (CDA),0.9,<0> (CDA),1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 16:45,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,8.7,<0> (CDA),0.8,<0> (CDA),1.38,<0> ,1.31,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 17:00,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,10.2,<0> (CDA),0.9,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 17:15,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,10.3,<0> (CDA),0.9,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 17:30,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,13.0,<0> (CDA),1.1,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 17:45,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,10.9,<0> (CDA),1.0,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 18:00,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,10.3,<0> (CDA),0.9,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 18:15,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,11.8,<0> (CDA),1.0,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 18:30,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,14.9,<0> (CDA),1.3,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 18:45,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,18.6,<0> (CDA),1.6,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 19:00,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,19.6,<0> (CDA),1.7,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 19:15,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,19.3,<0> (CDA),1.7,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 19:30,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,17.7,<0> (CDA),1.5,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 19:45,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,16.2,<0> (CDA),1.4,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 20:00,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,17.8,<0> (CDA),1.5,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 20:15,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,17.0,<0> (CDA),1.5,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 20:30,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,14.3,<0> (CDA),1.3,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 20:45,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,12.7,<0> (CDA),1.1,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,6,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 21:00,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,13.2,<0> (CDA),1.1,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 21:15,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,14.0,<0> (CDA),1.2,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 21:30,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,13.6,<0> (CDA),1.2,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 21:45,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,12.7,<0> (CDA),1.1,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 22:00,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,11.3,<0> (CDA),1.0,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 22:15,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,12.6,<0> (CDA),1.1,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 22:30,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,16.2,<0> (CDA),1.4,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 22:45,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,14.1,<0> (CDA),1.2,<0> (CDA),1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.1,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 23:00,0,1,"",22.2,<0> ,0.41,<0> ,0.2,<0> ,14.0,<0> (CDA),1.2,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 23:15,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,13.1,<0> (CDA),1.1,<0> (CDA),1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.1,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 23:30,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,12.6,<0> (CDA),1.1,<0> (CDA),1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.1,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/25/2019 23:45,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,9.0,<0> (CDA),0.8,<0> (CDA),1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 0:00,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,7.7,<0> (CDA),0.7,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 0:15,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,6.3,<0> (CDA),0.6,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 0:30,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,5.8,<0> (CDA),0.5,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 0:45,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,5.1,<0> (CDA),0.5,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 1:00,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,5.8,<0> (CDA),0.5,<0> (CDA),1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 1:15,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,6.7,<0> (CDA),0.6,<0> (CDA),1.37,<0> ,1.31,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 1:30,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,6.7,<0> (CDA),0.6,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 1:45,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,7.7,<0> (CDA),0.7,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 2:00,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,7.9,<0> (CDA),0.7,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 2:15,0,1,"",22.3,<0> ,0.41,<0> ,0.2,<0> ,8.9,<0> (CDA),0.8,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 2:30,0,1,"",22.4,<0> ,0.41,<0> ,0.2,<0> ,9.9,<0> (CDA),0.9,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 2:45,0,1,"",22.4,<0> ,0.41,<0> ,0.2,<0> ,12.0,<0> (CDA),1.0,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,7,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 3:00,0,1,"",22.4,<0> ,0.40,<0> ,0.2,<0> ,14.7,<0> (CDA),1.3,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 3:15,0,1,"",22.5,<0> ,0.40,<0> ,0.2,<0> ,24.5,<0> (CDA),2.1,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.1,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 3:30,0,1,"",22.5,<0> ,0.40,<0> ,0.2,<0> ,29.7,<0> (CDA),2.6,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 3:45,0,1,"",22.5,<0> ,0.40,<0> ,0.2,<0> ,34.5,<0> (CDA),3.0,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 4:00,0,1,"",22.4,<0> ,0.40,<0> ,0.2,<0> ,34.7,<0> ,3.0,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 4:15,0,1,"",22.4,<0> ,0.40,<0> ,0.2,<0> ,35.7,<0> ,3.1,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 4:30,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,36.5,<0> ,3.2,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 4:45,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,38.2,<0> ,3.3,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 5:00,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,38.4,<0> ,3.3,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 5:15,0,1,"",22.3,<0> ,0.40,<0> ,0.2,<0> ,39.7,<0> ,3.5,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 5:30,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,39.3,<0> ,3.4,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 5:45,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,37.2,<0> ,3.2,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 6:00,0,1,"",22.2,<0> ,0.40,<0> ,0.2,<0> ,36.9,<0> ,3.2,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 6:15,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,35.1,<0> ,3.1,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 6:30,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,35.5,<0> ,3.1,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 6:45,0,1,"",22.1,<0> ,0.40,<0> ,0.2,<0> ,34.9,<0> ,3.0,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 7:00,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,35.9,<0> ,3.1,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 7:15,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,35.7,<0> ,3.1,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 7:30,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,33.6,<0> (CDA),2.9,<0> (CDA),1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 7:45,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,36.9,<0> ,3.2,<0> ,1.36,<0> ,1.31,<3> ,"",<-1> ,"","",7.3,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 8:00,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,37.0,<0> ,3.2,<0> ,1.36,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",08/26/2019 8:15,0,1,"",22.0,<0> ,0.40,<0> ,0.2,<0> ,37.9,<0> ,3.3,<0> ,1.36,<0> ,1.32,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
