"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",03/10/2020 21:15,0,1,"",8.3,<0> ,0.64,<0> ,0.3,<0> ,104.2,<0> ,12.2,<0> ,0.30,<0> ,0.19,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 21:30,0,1,"",8.2,<0> ,0.64,<0> ,0.3,<0> ,103.0,<0> ,12.1,<0> ,0.30,<0> ,0.19,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 21:45,0,1,"",8.1,<0> ,0.64,<0> ,0.3,<0> ,101.9,<0> ,12.0,<0> ,0.30,<0> ,0.19,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 22:00,0,1,"",8.0,<0> ,0.64,<0> ,0.3,<0> ,100.8,<0> ,11.9,<0> ,0.30,<0> ,0.19,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 22:15,0,1,"",7.9,<0> ,0.64,<0> ,0.3,<0> ,99.7,<0> ,11.8,<0> ,0.30,<0> ,0.19,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 22:30,0,1,"",7.8,<0> ,0.64,<0> ,0.3,<0> ,98.9,<0> ,11.8,<0> ,0.30,<0> ,0.19,<3> ,"",<-1> ,"","",8.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 22:45,0,1,"",7.7,<0> ,0.64,<0> ,0.3,<0> ,98.0,<0> ,11.7,<0> ,0.30,<0> ,0.20,<3> ,"",<-1> ,"","",8.5,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 23:00,0,1,"",7.6,<0> ,0.63,<0> ,0.3,<0> ,97.2,<0> ,11.6,<0> ,0.29,<0> ,0.19,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 23:15,0,1,"",7.5,<0> ,0.63,<0> ,0.3,<0> ,96.5,<0> ,11.6,<0> ,0.29,<0> ,0.19,<3> ,"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 23:30,0,1,"",7.4,<0> ,0.63,<0> ,0.3,<0> ,95.9,<0> ,11.5,<0> ,0.29,<0> ,0.19,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/10/2020 23:45,0,1,"",7.3,<0> ,0.63,<0> ,0.3,<0> ,95.3,<0> ,11.5,<0> ,0.29,<0> ,0.19,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 0:00,0,1,"",7.2,<0> ,0.63,<0> ,0.3,<0> ,94.8,<0> ,11.5,<0> ,0.29,<0> ,0.19,<3> ,"",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 0:15,0,1,"",7.0,<0> ,0.63,<0> ,0.3,<0> ,94.4,<0> ,11.4,<0> ,0.29,<0> ,0.19,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 0:30,0,1,"",6.9,<0> ,0.63,<0> ,0.3,<0> ,94.0,<0> ,11.4,<0> ,0.28,<0> ,0.18,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 0:45,0,1,"",6.8,<0> ,0.63,<0> ,0.3,<0> ,93.8,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 1:00,0,1,"",6.7,<0> ,0.63,<0> ,0.3,<0> ,93.5,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 1:15,0,1,"",6.6,<0> ,0.63,<0> ,0.3,<0> ,93.3,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 1:30,0,1,"",6.5,<0> ,0.63,<0> ,0.3,<0> ,93.1,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 1:45,0,1,"",6.4,<0> ,0.63,<0> ,0.3,<0> ,92.9,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 2:00,0,1,"",6.3,<0> ,0.63,<0> ,0.3,<0> ,92.8,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 2:15,0,1,"",6.2,<0> ,0.63,<0> ,0.3,<0> ,92.6,<0> ,11.4,<0> ,0.28,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 2:30,0,1,"",6.2,<0> ,0.63,<0> ,0.3,<0> ,92.5,<0> ,11.5,<0> ,0.27,<0> ,0.18,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 2:45,0,1,"",6.1,<0> ,0.63,<0> ,0.3,<0> ,92.4,<0> ,11.5,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 3:00,0,1,"",6.0,<0> ,0.63,<0> ,0.3,<0> ,92.3,<0> ,11.5,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 3:15,0,1,"",5.9,<0> ,0.63,<0> ,0.3,<0> ,92.2,<0> ,11.5,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 3:30,0,1,"",5.8,<0> ,0.63,<0> ,0.3,<0> ,92.2,<0> ,11.5,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 3:45,0,1,"",5.7,<0> ,0.63,<0> ,0.3,<0> ,92.2,<0> ,11.5,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 4:00,0,1,"",5.7,<0> ,0.63,<0> ,0.3,<0> ,92.1,<0> ,11.5,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 4:15,0,1,"",5.6,<0> ,0.63,<0> ,0.3,<0> ,92.1,<0> ,11.6,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 4:30,0,1,"",5.5,<0> ,0.63,<0> ,0.3,<0> ,92.0,<0> ,11.6,<0> ,0.27,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 4:45,0,1,"",5.4,<0> ,0.63,<0> ,0.3,<0> ,92.0,<0> ,11.6,<0> ,0.27,<0> ,0.20,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 5:00,0,1,"",5.4,<0> ,0.63,<0> ,0.3,<0> ,92.0,<0> ,11.6,<0> ,0.27,<0> ,0.20,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 5:15,0,1,"",5.3,<0> ,0.63,<0> ,0.3,<0> ,92.0,<0> ,11.6,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 5:30,0,1,"",5.2,<0> ,0.62,<0> ,0.3,<0> ,92.0,<0> ,11.7,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 5:45,0,1,"",5.2,<0> ,0.62,<0> ,0.3,<0> ,92.1,<0> ,11.7,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 6:00,0,1,"",5.1,<0> ,0.62,<0> ,0.3,<0> ,92.1,<0> ,11.7,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 6:15,0,1,"",5.1,<0> ,0.62,<0> ,0.3,<0> ,92.1,<0> ,11.7,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 6:30,0,1,"",5.0,<0> ,0.62,<0> ,0.3,<0> ,92.1,<0> ,11.7,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 6:45,0,1,"",5.0,<0> ,0.62,<0> ,0.3,<0> ,92.2,<0> ,11.8,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 7:00,0,1,"",4.9,<0> ,0.62,<0> ,0.3,<0> ,92.2,<0> ,11.8,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 7:15,0,1,"",4.9,<0> ,0.62,<0> ,0.3,<0> ,92.2,<0> ,11.8,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 7:30,0,1,"",4.9,<0> ,0.62,<0> ,0.3,<0> ,92.4,<0> ,11.8,<0> ,0.26,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 7:45,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,92.8,<0> ,11.9,<0> ,0.25,<0> ,0.18,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 8:00,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,93.3,<0> ,12.0,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 8:15,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,93.7,<0> ,12.0,<0> ,0.24,<0> ,0.18,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 8:30,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,95.1,<0> ,12.2,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 8:45,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,95.9,<0> ,12.3,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 9:00,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,97.2,<0> ,12.5,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 9:15,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,98.5,<0> ,12.6,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 9:30,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,99.4,<0> ,12.8,<0> ,0.24,<0> ,0.18,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 9:45,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,100.9,<0> ,12.9,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 10:00,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,102.9,<0> ,13.2,<0> ,0.25,<0> ,0.19,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 10:15,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,104.7,<0> ,13.4,<0> ,0.24,<0> ,0.17,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 10:30,0,1,"",4.8,<0> ,0.62,<0> ,0.3,<0> ,106.1,<0> ,13.6,<0> ,0.24,<0> ,0.18,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 10:45,0,1,"",4.9,<0> ,0.62,<0> ,0.3,<0> ,108.5,<0> ,13.9,<0> ,0.24,<0> ,0.18,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 11:00,0,1,"",4.9,<0> ,0.62,<0> ,0.3,<0> ,111.1,<0> ,14.2,<0> ,0.23,<0> ,0.18,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 11:15,0,1,"",5.0,<0> ,0.62,<0> ,0.3,<0> ,113.0,<0> ,14.4,<0> ,0.23,<0> ,0.18,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 11:30,0,1,"",5.0,<0> ,0.62,<0> ,0.3,<0> ,114.7,<0> ,14.6,<0> ,0.23,<0> ,0.18,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 11:45,0,1,"",5.1,<0> ,0.62,<0> ,0.3,<0> ,116.7,<0> ,14.9,<0> ,0.22,<0> ,0.17,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 12:00,0,1,"",5.1,<0> ,0.62,<0> ,0.3,<0> ,119.3,<0> ,15.2,<0> ,0.22,<0> ,0.18,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 12:15,0,1,"",5.2,<0> ,0.62,<0> ,0.3,<0> ,121.7,<0> ,15.4,<0> ,0.22,<0> ,0.18,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 12:30,0,1,"",5.3,<0> ,0.62,<0> ,0.3,<0> ,123.7,<0> ,15.6,<0> ,0.22,<0> ,0.18,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 12:45,0,1,"",5.4,<0> ,0.62,<0> ,0.3,<0> ,125.5,<0> ,15.8,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 13:00,0,1,"",5.5,<0> ,0.62,<0> ,0.3,<0> ,127.7,<0> ,16.1,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 13:15,0,1,"",5.6,<0> ,0.62,<0> ,0.3,<0> ,129.4,<0> ,16.3,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 13:30,0,1,"",5.6,<0> ,0.62,<0> ,0.3,<0> ,130.5,<0> ,16.4,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 13:45,0,1,"",5.7,<0> ,0.62,<0> ,0.3,<0> ,131.8,<0> ,16.5,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 14:00,0,1,"",5.8,<0> ,0.62,<0> ,0.3,<0> ,133.1,<0> ,16.6,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 14:15,0,1,"",5.9,<0> ,0.62,<0> ,0.3,<0> ,134.1,<0> ,16.7,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 14:30,0,1,"",5.9,<0> ,0.62,<0> ,0.3,<0> ,134.7,<0> ,16.8,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 14:45,0,1,"",6.0,<0> ,0.61,<0> ,0.3,<0> ,135.4,<0> ,16.8,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.7,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 15:00,0,1,"",6.1,<0> ,0.61,<0> ,0.3,<0> ,136.5,<0> ,16.9,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.7,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 15:15,0,1,"",6.1,<0> ,0.61,<0> ,0.3,<0> ,136.9,<0> ,17.0,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 15:30,0,1,"",6.2,<0> ,0.61,<0> ,0.3,<0> ,137.2,<0> ,17.0,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 15:45,0,1,"",6.2,<0> ,0.61,<0> ,0.3,<0> ,136.8,<0> ,16.9,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 16:00,0,1,"",6.3,<0> ,0.61,<0> ,0.3,<0> ,136.6,<0> ,16.9,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 16:15,0,1,"",6.3,<0> ,0.61,<0> ,0.3,<0> ,136.1,<0> ,16.8,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 16:30,0,1,"",6.4,<0> ,0.61,<0> ,0.3,<0> ,135.0,<0> ,16.6,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 16:45,0,1,"",6.4,<0> ,0.61,<0> ,0.3,<0> ,133.8,<0> ,16.5,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 17:00,0,1,"",6.4,<0> ,0.61,<0> ,0.3,<0> ,132.9,<0> ,16.3,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.8,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 17:15,0,1,"",6.5,<0> ,0.61,<0> ,0.3,<0> ,131.6,<0> ,16.2,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 17:30,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,130.2,<0> ,16.0,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 17:45,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,128.8,<0> ,15.8,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 18:00,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,127.2,<0> ,15.6,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 18:15,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,125.4,<0> ,15.4,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 18:30,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,123.7,<0> ,15.2,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 18:45,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,121.8,<0> ,14.9,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 19:00,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,120.0,<0> ,14.7,<0> ,0.21,<0> ,0.18,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 19:15,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,118.0,<0> ,14.5,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.9,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 19:30,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,116.3,<0> ,14.2,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.9,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 19:45,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,114.7,<0> ,14.1,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 20:00,0,1,"",6.6,<0> ,0.60,<0> ,0.3,<0> ,112.9,<0> ,13.8,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 20:15,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,111.4,<0> ,13.7,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 20:30,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,110.0,<0> ,13.5,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 20:45,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,108.6,<0> ,13.3,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 21:00,0,1,"",6.5,<0> ,0.60,<0> ,0.3,<0> ,107.2,<0> ,13.2,<0> ,0.21,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 21:15,0,1,"",6.4,<0> ,0.60,<0> ,0.3,<0> ,105.8,<0> ,13.0,<0> ,0.20,<0> ,0.16,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 21:30,0,1,"",6.4,<0> ,0.60,<0> ,0.3,<0> ,104.6,<0> ,12.9,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.8,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 21:45,0,1,"",6.4,<0> ,0.60,<0> ,0.3,<0> ,103.5,<0> ,12.7,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 22:00,0,1,"",6.3,<0> ,0.60,<0> ,0.3,<0> ,102.3,<0> ,12.6,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 22:15,0,1,"",6.3,<0> ,0.61,<0> ,0.3,<0> ,101.3,<0> ,12.5,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 22:30,0,1,"",6.2,<0> ,0.61,<0> ,0.3,<0> ,100.3,<0> ,12.4,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.7,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 22:45,0,1,"",6.2,<0> ,0.61,<0> ,0.3,<0> ,99.4,<0> ,12.3,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 23:00,0,1,"",6.1,<0> ,0.61,<0> ,0.3,<0> ,98.7,<0> ,12.2,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 23:15,0,1,"",6.1,<0> ,0.61,<0> ,0.3,<0> ,98.0,<0> ,12.2,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 23:30,0,1,"",6.0,<0> ,0.61,<0> ,0.3,<0> ,97.3,<0> ,12.1,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/11/2020 23:45,0,1,"",6.0,<0> ,0.61,<0> ,0.3,<0> ,96.8,<0> ,12.0,<0> ,0.20,<0> ,0.17,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
