"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcolwq   ","P",06/13/2020 5:15,0,1,"",22.5,<0> ,0.35,<0> ,0.2,<0> ,74.7,<0> ,6.5,<0> ,1.22,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 5:30,0,1,"",22.7,<0> ,0.36,<0> ,0.2,<0> ,73.8,<0> ,6.4,<0> ,1.22,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 5:45,0,1,"",22.7,<0> ,0.36,<0> ,0.2,<0> ,75.4,<0> ,6.5,<0> ,1.22,<0> ,1.10,<3> ,"",<-1> ,"","",7.6,<0> ,27,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 6:00,0,1,"",22.7,<0> ,0.36,<0> ,0.2,<0> ,72.9,<0> ,6.3,<0> ,1.22,<0> ,1.10,<3> ,"",<-1> ,"","",7.5,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 6:15,0,1,"",22.6,<0> ,0.36,<0> ,0.2,<0> ,74.1,<0> ,6.4,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 6:30,0,1,"",22.6,<0> ,0.36,<0> ,0.2,<0> ,76.3,<0> ,6.6,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 6:45,0,1,"",22.6,<0> ,0.36,<0> ,0.2,<0> ,77.1,<0> ,6.7,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 7:00,0,1,"",22.6,<0> ,0.37,<0> ,0.2,<0> ,75.8,<0> ,6.5,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 7:15,0,1,"",22.9,<0> ,0.37,<0> ,0.2,<0> ,80.1,<0> ,6.9,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,33,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 7:30,0,1,"",22.9,<0> ,0.38,<0> ,0.2,<0> ,80.8,<0> ,6.9,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 7:45,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,86.5,<0> ,7.4,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.7,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 8:00,0,1,"",23.3,<0> ,0.39,<0> ,0.2,<0> ,89.4,<0> ,7.6,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.8,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 8:15,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,81.3,<0> ,7.0,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.7,<0> ,41,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 8:30,0,1,"",23.4,<0> ,0.40,<0> ,0.2,<0> ,72.0,<0> ,6.1,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,57,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 8:45,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,71.5,<0> ,6.1,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,44,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 9:00,0,1,"",23.0,<0> ,0.39,<0> ,0.2,<0> ,73.7,<0> ,6.3,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,42,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 9:15,0,1,"",23.0,<0> ,0.39,<0> ,0.2,<0> ,68.6,<0> ,5.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,48,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 9:30,0,1,"",23.2,<0> ,0.39,<0> ,0.2,<0> ,73.1,<0> ,6.2,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,43,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 9:45,0,1,"",23.1,<0> ,0.38,<0> ,0.2,<0> ,75.9,<0> ,6.5,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,48,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 10:00,0,1,"",23.1,<0> ,0.38,<0> ,0.2,<0> ,76.2,<0> ,6.5,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,42,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 10:15,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,78.6,<0> ,6.7,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,39,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 10:30,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,78.6,<0> ,6.7,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,39,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 10:45,0,1,"",23.2,<0> ,0.39,<0> ,0.2,<0> ,80.7,<0> ,6.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 11:00,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,76.0,<0> ,6.5,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 11:15,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,75.4,<0> ,6.4,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 11:30,0,1,"",23.3,<0> ,0.39,<0> ,0.2,<0> ,77.7,<0> ,6.6,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 11:45,0,1,"",23.3,<0> ,0.39,<0> ,0.2,<0> ,75.1,<0> ,6.4,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 12:00,0,1,"",23.4,<0> ,0.39,<0> ,0.2,<0> ,78.3,<0> ,6.7,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,51,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 12:15,0,1,"",23.5,<0> ,0.39,<0> ,0.2,<0> ,80.6,<0> ,6.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,37,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 12:30,0,1,"",23.5,<0> ,0.39,<0> ,0.2,<0> ,82.8,<0> ,7.0,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,47,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 12:45,0,1,"",23.5,<0> ,0.39,<0> ,0.2,<0> ,82.2,<0> ,7.0,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,48,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 13:00,0,1,"",23.5,<0> ,0.39,<0> ,0.2,<0> ,81.7,<0> ,6.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,51,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 13:15,0,1,"",23.6,<0> ,0.39,<0> ,0.2,<0> ,83.9,<0> ,7.1,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.7,<0> ,46,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 13:30,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,80.4,<0> ,6.8,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,45,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 13:45,0,1,"",23.7,<0> ,0.40,<0> ,0.2,<0> ,78.8,<0> ,6.7,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,48,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 14:00,0,1,"",23.7,<0> ,0.40,<0> ,0.2,<0> ,75.1,<0> ,6.4,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,53,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 14:15,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,71.3,<0> ,6.1,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,47,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 14:30,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,72.1,<0> ,6.1,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,47,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 14:45,0,1,"",23.5,<0> ,0.40,<0> ,0.2,<0> ,70.6,<0> ,6.0,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 15:00,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,72.3,<0> ,6.1,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,37,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 15:15,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,74.4,<0> ,6.3,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 15:30,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,74.6,<0> ,6.3,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 15:45,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,69.7,<0> ,5.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,40,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 16:00,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,77.1,<0> ,6.5,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 16:15,0,1,"",23.7,<0> ,0.40,<0> ,0.2,<0> ,74.3,<0> ,6.3,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 16:30,0,1,"",23.7,<0> ,0.40,<0> ,0.2,<0> ,74.6,<0> ,6.3,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 16:45,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,70.3,<0> ,6.0,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,37,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 17:00,0,1,"",23.5,<0> ,0.40,<0> ,0.2,<0> ,70.3,<0> ,6.0,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.5,<0> ,40,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 17:15,0,1,"",23.6,<0> ,0.40,<0> ,0.2,<0> ,71.5,<0> ,6.1,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.5,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 17:30,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,79.0,<0> ,6.7,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,33,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 17:45,0,1,"",23.8,<0> ,0.39,<0> ,0.2,<0> ,85.1,<0> ,7.2,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 18:00,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,82.3,<0> ,7.0,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 18:15,0,1,"",23.8,<0> ,0.39,<0> ,0.2,<0> ,83.8,<0> ,7.1,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 18:30,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,79.7,<0> ,6.8,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 18:45,0,1,"",23.6,<0> ,0.39,<0> ,0.2,<0> ,73.6,<0> ,6.2,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.5,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 19:00,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,81.2,<0> ,6.9,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 19:15,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,79.0,<0> ,6.7,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,28,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 19:30,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,85.0,<0> ,7.2,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,28,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 19:45,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,84.8,<0> ,7.2,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,29,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 20:00,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,82.7,<0> ,7.0,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,29,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 20:15,0,1,"",23.8,<0> ,0.39,<0> ,0.2,<0> ,97.0,<0> ,8.2,<0> ,1.23,<0> ,1.11,<3> ,"",<-1> ,"","",7.7,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 20:30,0,1,"",23.7,<0> ,0.39,<0> ,0.2,<0> ,88.6,<0> ,7.5,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,25,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 20:45,0,1,"",23.8,<0> ,0.38,<0> ,0.2,<0> ,96.2,<0> ,8.1,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,33,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 21:00,0,1,"",23.9,<0> ,0.38,<0> ,0.2,<0> ,107.6,<0> ,9.1,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 21:15,0,1,"",23.9,<0> ,0.38,<0> ,0.2,<0> ,113.9,<0> ,9.6,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,25,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 21:30,0,1,"",23.9,<0> ,0.38,<0> ,0.2,<0> ,113.1,<0> ,9.5,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.1,<0> ,27,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 21:45,0,1,"",23.7,<0> ,0.38,<0> ,0.2,<0> ,108.6,<0> ,9.2,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 22:00,0,1,"",23.8,<0> ,0.38,<0> ,0.2,<0> ,114.0,<0> ,9.6,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 22:15,0,1,"",23.6,<0> ,0.38,<0> ,0.2,<0> ,104.5,<0> ,8.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 22:30,0,1,"",23.7,<0> ,0.38,<0> ,0.2,<0> ,111.2,<0> ,9.4,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 22:45,0,1,"",23.6,<0> ,0.38,<0> ,0.2,<0> ,109.4,<0> ,9.3,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,27,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 23:00,0,1,"",23.6,<0> ,0.39,<0> ,0.2,<0> ,108.7,<0> ,9.2,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,28,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 23:15,0,1,"",23.5,<0> ,0.39,<0> ,0.2,<0> ,107.1,<0> ,9.1,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 23:30,0,1,"",23.6,<0> ,0.39,<0> ,0.2,<0> ,111.9,<0> ,9.5,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",06/13/2020 23:45,0,1,"",23.5,<0> ,0.39,<0> ,0.2,<0> ,103.2,<0> ,8.8,<0> ,1.24,<0> ,1.12,<3> ,"",<-1> ,"","",7.9,<0> ,46,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 0:00,0,1,"",23.4,<0> ,0.38,<0> ,0.2,<0> ,104.3,<0> ,8.9,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,44,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 0:15,0,1,"",23.3,<0> ,0.38,<0> ,0.2,<0> ,101.3,<0> ,8.6,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,43,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 0:30,0,1,"",23.3,<0> ,0.38,<0> ,0.2,<0> ,101.5,<0> ,8.7,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,49,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 0:45,0,1,"",23.3,<0> ,0.38,<0> ,0.2,<0> ,101.1,<0> ,8.6,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,44,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 1:00,0,1,"",23.2,<0> ,0.38,<0> ,0.2,<0> ,98.7,<0> ,8.4,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,51,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 1:15,0,1,"",23.2,<0> ,0.38,<0> ,0.2,<0> ,98.0,<0> ,8.4,<0> ,1.24,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,41,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 1:30,0,1,"",23.2,<0> ,0.39,<0> ,0.2,<0> ,100.8,<0> ,8.6,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.9,<0> ,43,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 1:45,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,95.8,<0> ,8.2,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.9,<0> ,49,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 2:00,0,1,"",23.1,<0> ,0.39,<0> ,0.2,<0> ,96.5,<0> ,8.3,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,49,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 2:15,0,1,"",22.9,<0> ,0.38,<0> ,0.2,<0> ,91.3,<0> ,7.8,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,46,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 2:30,0,1,"",22.9,<0> ,0.38,<0> ,0.2,<0> ,88.6,<0> ,7.6,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,51,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 2:45,0,1,"",22.8,<0> ,0.38,<0> ,0.2,<0> ,90.2,<0> ,7.8,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,41,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 3:00,0,1,"",22.8,<0> ,0.38,<0> ,0.2,<0> ,86.9,<0> ,7.5,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,49,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 3:15,0,1,"",22.8,<0> ,0.38,<0> ,0.2,<0> ,86.5,<0> ,7.5,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,53,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 3:30,0,1,"",22.7,<0> ,0.38,<0> ,0.2,<0> ,90.1,<0> ,7.8,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,42,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 3:45,0,1,"",22.7,<0> ,0.39,<0> ,0.2,<0> ,89.3,<0> ,7.7,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,46,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 4:00,0,1,"",22.6,<0> ,0.39,<0> ,0.2,<0> ,85.6,<0> ,7.4,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,55,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 4:15,0,1,"",22.6,<0> ,0.38,<0> ,0.2,<0> ,83.9,<0> ,7.3,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,46,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 4:30,0,1,"",22.5,<0> ,0.38,<0> ,0.2,<0> ,80.9,<0> ,7.0,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.7,<0> ,55,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 4:45,0,1,"",22.5,<0> ,0.38,<0> ,0.2,<0> ,77.7,<0> ,6.7,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,58,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 5:00,0,1,"",22.5,<0> ,0.38,<0> ,0.2,<0> ,76.3,<0> ,6.6,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,56,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 5:15,0,1,"",22.4,<0> ,0.38,<0> ,0.2,<0> ,75.4,<0> ,6.5,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,51,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 5:30,0,1,"",22.4,<0> ,0.38,<0> ,0.2,<0> ,74.7,<0> ,6.5,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,46,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 5:45,0,1,"",22.4,<0> ,0.38,<0> ,0.2,<0> ,74.9,<0> ,6.5,<0> ,1.25,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,49,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 6:00,0,1,"",22.3,<0> ,0.38,<0> ,0.2,<0> ,73.4,<0> ,6.4,<0> ,1.25,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,55,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 6:15,0,1,"",22.3,<0> ,0.38,<0> ,0.2,<0> ,75.0,<0> ,6.5,<0> ,1.25,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,50,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 6:30,0,1,"",22.3,<0> ,0.38,<0> ,0.2,<0> ,74.9,<0> ,6.5,<0> ,1.25,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,52,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 6:45,0,1,"",22.2,<0> ,0.38,<0> ,0.2,<0> ,71.0,<0> ,6.2,<0> ,1.25,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,58,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 7:00,0,1,"",22.2,<0> ,0.38,<0> ,0.2,<0> ,72.9,<0> ,6.4,<0> ,1.25,<0> ,1.11,<3> ,"",<-1> ,"","",7.6,<0> ,67,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 7:15,0,1,"",22.2,<0> ,0.38,<0> ,0.2,<0> ,70.2,<0> ,6.1,<0> ,1.26,<0> ,1.12,<3> ,"",<-1> ,"","",7.5,<0> ,67,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 7:30,0,1,"",22.1,<0> ,0.39,<0> ,0.2,<0> ,74.5,<0> ,6.5,<0> ,1.26,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,52,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 7:45,0,1,"",22.1,<0> ,0.39,<0> ,0.2,<0> ,74.1,<0> ,6.5,<0> ,1.26,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,52,<0> ,"",<-1> ,
"owcolwq   ","P",06/14/2020 8:00,0,1,"",22.1,<0> ,0.39,<0> ,0.2,<0> ,74.5,<0> ,6.5,<0> ,1.26,<0> ,1.12,<3> ,"",<-1> ,"","",7.6,<0> ,54,<0> ,"",<-1> ,
