"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcwmwq   ","P",04/27/1997 21:30,1,0,"",13.5,<4> ,0.43,<4> ,0.2,<4> ,114.0,<4> ,11.9,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.4,<4> ,45,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 21:45,1,0,"",13.6,<4> ,0.44,<4> ,0.2,<4> ,113.0,<4> ,11.7,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.4,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 22:00,1,0,"",13.5,<4> ,0.44,<4> ,0.2,<4> ,110.9,<4> ,11.5,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.4,<4> ,47,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 22:15,1,0,"",14.0,<4> ,0.46,<4> ,0.2,<4> ,109.9,<4> ,11.3,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.3,<4> ,71,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 22:30,1,0,"",13.9,<4> ,0.46,<4> ,0.2,<4> ,109.6,<4> ,11.3,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,73,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 22:45,1,0,"",13.5,<4> ,0.44,<4> ,0.2,<4> ,109.6,<4> ,11.4,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,68,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 23:00,1,0,"",13.9,<4> ,0.46,<4> ,0.2,<4> ,101.1,<4> ,10.4,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,106,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 23:15,1,0,"",13.8,<4> ,0.46,<4> ,0.2,<4> ,102.1,<4> ,10.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,64,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 23:30,1,0,"",13.7,<4> ,0.47,<4> ,0.2,<4> ,100.8,<4> ,10.4,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,77,<4> ,"",<-1> ,
"owcwmwq   ","P",04/27/1997 23:45,1,0,"",13.8,<4> ,0.48,<4> ,0.2,<4> ,97.8,<4> ,10.1,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,80,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 0:00,1,0,"",13.7,<4> ,0.48,<4> ,0.2,<4> ,95.8,<4> ,9.9,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,82,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 0:15,1,0,"",13.1,<4> ,0.45,<4> ,0.2,<4> ,97.1,<4> ,10.2,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,91,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 0:30,1,0,"",12.7,<4> ,0.43,<4> ,0.2,<4> ,99.3,<4> ,10.5,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,72,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 0:45,1,0,"",11.9,<4> ,0.39,<4> ,0.2,<4> ,97.1,<4> ,10.5,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.3,<4> ,64,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 1:00,1,0,"",11.0,<4> ,0.35,<4> ,0.2,<4> ,96.9,<4> ,10.7,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.3,<4> ,61,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 1:15,1,0,"",10.7,<4> ,0.33,<4> ,0.2,<4> ,96.1,<4> ,10.7,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.3,<4> ,70,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 1:30,1,0,"",10.7,<4> ,0.32,<4> ,0.2,<4> ,100.7,<4> ,11.2,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.2,<4> ,78,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 1:45,1,0,"",10.5,<4> ,0.32,<4> ,0.2,<4> ,101.7,<4> ,11.3,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.2,<4> ,56,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 2:00,1,0,"",10.4,<4> ,0.30,<4> ,0.1,<4> ,100.2,<4> ,11.2,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.2,<4> ,53,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 2:15,1,0,"",10.3,<4> ,0.30,<4> ,0.1,<4> ,97.4,<4> ,10.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.2,<4> ,48,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 2:30,1,0,"",10.3,<4> ,0.29,<4> ,0.1,<4> ,97.0,<4> ,10.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.2,<4> ,58,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 2:45,1,0,"",10.4,<4> ,0.30,<4> ,0.1,<4> ,96.3,<4> ,10.8,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.2,<4> ,62,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 3:00,1,0,"",10.5,<4> ,0.30,<4> ,0.1,<4> ,99.9,<4> ,11.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.2,<4> ,39,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 3:15,1,0,"",10.5,<4> ,0.31,<4> ,0.2,<4> ,100.3,<4> ,11.2,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.2,<4> ,50,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 3:30,1,0,"",10.5,<4> ,0.31,<4> ,0.2,<4> ,101.2,<4> ,11.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.2,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 3:45,1,0,"",10.5,<4> ,0.31,<4> ,0.2,<4> ,100.7,<4> ,11.2,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.2,<4> ,62,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 4:00,1,0,"",10.7,<4> ,0.31,<4> ,0.2,<4> ,99.9,<4> ,11.1,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.2,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 4:15,1,0,"",10.4,<4> ,0.31,<4> ,0.1,<4> ,101.5,<4> ,11.3,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.2,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 4:30,1,0,"",10.5,<4> ,0.32,<4> ,0.2,<4> ,100.8,<4> ,11.2,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.2,<4> ,60,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 4:45,1,0,"",10.4,<4> ,0.30,<4> ,0.1,<4> ,101.6,<4> ,11.3,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.2,<4> ,58,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 5:00,1,0,"",10.6,<4> ,0.32,<4> ,0.2,<4> ,100.8,<4> ,11.2,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.2,<4> ,49,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 5:15,1,0,"",10.6,<4> ,0.32,<4> ,0.2,<4> ,100.3,<4> ,11.2,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.2,<4> ,55,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 5:30,1,0,"",10.4,<4> ,0.31,<4> ,0.2,<4> ,101.1,<4> ,11.3,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.2,<4> ,47,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 5:45,1,0,"",10.4,<4> ,0.31,<4> ,0.2,<4> ,101.5,<4> ,11.4,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,58,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 6:00,1,0,"",10.3,<4> ,0.30,<4> ,0.1,<4> ,101.3,<4> ,11.3,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,47,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 6:15,1,0,"",10.6,<4> ,0.32,<4> ,0.2,<4> ,98.9,<4> ,11.0,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,68,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 6:30,1,0,"",10.5,<4> ,0.32,<4> ,0.2,<4> ,99.6,<4> ,11.1,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,47,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 6:45,1,0,"",10.5,<4> ,0.31,<4> ,0.2,<4> ,100.1,<4> ,11.2,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,48,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 7:00,1,0,"",10.8,<4> ,0.32,<4> ,0.2,<4> ,97.5,<4> ,10.8,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.1,<4> ,72,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 7:15,1,0,"",10.8,<4> ,0.34,<4> ,0.2,<4> ,97.3,<4> ,10.8,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,65,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 7:30,1,0,"",10.9,<4> ,0.34,<4> ,0.2,<4> ,97.6,<4> ,10.8,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,61,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 7:45,1,0,"",11.7,<4> ,0.40,<4> ,0.2,<4> ,95.1,<4> ,10.3,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,75,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 8:00,1,0,"",12.5,<4> ,0.47,<4> ,0.2,<4> ,95.3,<4> ,10.1,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,119,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 8:15,1,0,"",12.6,<4> ,0.48,<4> ,0.2,<4> ,96.9,<4> ,10.3,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,122,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 8:30,1,0,"",12.7,<4> ,0.48,<4> ,0.2,<4> ,97.4,<4> ,10.3,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.1,<4> ,131,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 8:45,1,0,"",12.9,<4> ,0.49,<4> ,0.2,<4> ,97.9,<4> ,10.3,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,128,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 9:00,1,0,"",12.9,<4> ,0.49,<4> ,0.2,<4> ,99.7,<4> ,10.5,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,123,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 9:15,1,0,"",13.1,<4> ,0.49,<4> ,0.2,<4> ,101.3,<4> ,10.6,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,122,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 9:30,1,0,"",13.1,<4> ,0.49,<4> ,0.2,<4> ,100.8,<4> ,10.6,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,119,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 9:45,1,0,"",13.2,<4> ,0.50,<4> ,0.2,<4> ,100.0,<4> ,10.5,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.2,<4> ,124,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 10:00,1,0,"",13.5,<4> ,0.50,<4> ,0.2,<4> ,103.1,<4> ,10.7,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.2,<4> ,127,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 10:15,1,0,"",13.8,<4> ,0.50,<4> ,0.2,<4> ,105.9,<4> ,10.9,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.3,<4> ,123,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 10:30,1,0,"",14.0,<4> ,0.50,<4> ,0.2,<4> ,107.2,<4> ,11.0,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.3,<4> ,124,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 10:45,1,0,"",14.2,<4> ,0.50,<4> ,0.2,<4> ,109.3,<4> ,11.2,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.3,<4> ,109,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 11:00,1,0,"",14.4,<4> ,0.50,<4> ,0.2,<4> ,108.0,<4> ,11.0,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.3,<4> ,107,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 11:15,1,0,"",14.6,<4> ,0.50,<4> ,0.2,<4> ,111.8,<4> ,11.3,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.3,<4> ,104,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 11:30,1,0,"",14.7,<4> ,0.50,<4> ,0.2,<4> ,117.0,<4> ,11.9,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.4,<4> ,103,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 11:45,1,0,"",15.0,<4> ,0.49,<4> ,0.2,<4> ,119.9,<4> ,12.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.4,<4> ,86,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 12:00,1,0,"",15.1,<4> ,0.49,<4> ,0.2,<4> ,120.6,<4> ,12.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.4,<4> ,100,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 12:15,1,0,"",15.2,<4> ,0.49,<4> ,0.2,<4> ,119.7,<4> ,12.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.5,<4> ,87,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 12:30,1,0,"",15.4,<4> ,0.49,<4> ,0.2,<4> ,123.9,<4> ,12.4,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.5,<4> ,76,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 12:45,1,0,"",15.6,<4> ,0.49,<4> ,0.2,<4> ,122.8,<4> ,12.2,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.5,<4> ,72,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 13:00,1,0,"",15.7,<4> ,0.48,<4> ,0.2,<4> ,121.5,<4> ,12.0,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.5,<4> ,77,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 13:15,1,0,"",15.3,<4> ,0.48,<4> ,0.2,<4> ,119.9,<4> ,12.0,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.5,<4> ,84,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 13:30,1,0,"",15.3,<4> ,0.48,<4> ,0.2,<4> ,129.5,<4> ,13.0,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.6,<4> ,57,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 13:45,1,0,"",15.4,<4> ,0.48,<4> ,0.2,<4> ,131.3,<4> ,13.1,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.6,<4> ,83,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 14:00,1,0,"",15.4,<4> ,0.47,<4> ,0.2,<4> ,131.9,<4> ,13.2,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.6,<4> ,50,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 14:15,1,0,"",15.5,<4> ,0.47,<4> ,0.2,<4> ,137.0,<4> ,13.7,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.6,<4> ,58,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 14:30,1,0,"",15.3,<4> ,0.46,<4> ,0.2,<4> ,141.3,<4> ,14.1,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.7,<4> ,35,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 14:45,1,0,"",15.3,<4> ,0.46,<4> ,0.2,<4> ,140.2,<4> ,14.0,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.7,<4> ,53,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 15:00,1,0,"",15.1,<4> ,0.47,<4> ,0.2,<4> ,138.7,<4> ,13.9,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.7,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 15:15,1,0,"",15.2,<4> ,0.47,<4> ,0.2,<4> ,153.7,<4> ,15.4,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.9,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 15:30,1,0,"",15.2,<4> ,0.47,<4> ,0.2,<4> ,151.2,<4> ,15.1,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.9,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 15:45,1,0,"",15.5,<4> ,0.47,<4> ,0.2,<4> ,161.3,<4> ,16.1,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.9,<4> ,52,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 16:00,1,0,"",15.9,<4> ,0.48,<4> ,0.2,<4> ,162.2,<4> ,16.0,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.9,<4> ,62,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 16:15,1,0,"",15.6,<4> ,0.48,<4> ,0.2,<4> ,162.1,<4> ,16.1,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.9,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 16:30,1,0,"",15.2,<4> ,0.48,<4> ,0.2,<4> ,152.2,<4> ,15.3,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.8,<4> ,45,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 16:45,1,0,"",14.9,<4> ,0.48,<4> ,0.2,<4> ,149.1,<4> ,15.0,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.8,<4> ,44,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 17:00,1,0,"",15.3,<4> ,0.48,<4> ,0.2,<4> ,154.3,<4> ,15.4,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.8,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 17:15,1,0,"",15.0,<4> ,0.45,<4> ,0.2,<4> ,141.5,<4> ,14.3,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.7,<4> ,55,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 17:30,1,0,"",15.2,<4> ,0.42,<4> ,0.2,<4> ,135.3,<4> ,13.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.7,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 17:45,1,0,"",15.4,<4> ,0.40,<4> ,0.2,<4> ,129.9,<4> ,13.0,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.6,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 18:00,1,0,"",15.5,<4> ,0.40,<4> ,0.2,<4> ,132.3,<4> ,13.2,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.6,<4> ,33,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 18:15,1,0,"",15.4,<4> ,0.40,<4> ,0.2,<4> ,135.2,<4> ,13.5,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.6,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 18:30,1,0,"",15.4,<4> ,0.40,<4> ,0.2,<4> ,128.4,<4> ,12.8,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.6,<4> ,35,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 18:45,1,0,"",15.5,<4> ,0.40,<4> ,0.2,<4> ,130.1,<4> ,13.0,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.6,<4> ,35,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 19:00,1,0,"",15.4,<4> ,0.40,<4> ,0.2,<4> ,129.8,<4> ,13.0,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.6,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 19:15,1,0,"",15.4,<4> ,0.40,<4> ,0.2,<4> ,129.2,<4> ,12.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.6,<4> ,33,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 19:30,1,0,"",15.3,<4> ,0.39,<4> ,0.2,<4> ,128.9,<4> ,12.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.6,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 19:45,1,0,"",15.5,<4> ,0.41,<4> ,0.2,<4> ,135.4,<4> ,13.5,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 20:00,1,0,"",15.6,<4> ,0.43,<4> ,0.2,<4> ,143.1,<4> ,14.2,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 20:15,1,0,"",15.3,<4> ,0.41,<4> ,0.2,<4> ,132.0,<4> ,13.2,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.6,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 20:30,1,0,"",15.2,<4> ,0.41,<4> ,0.2,<4> ,128.2,<4> ,12.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.6,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 20:45,1,0,"",15.3,<4> ,0.43,<4> ,0.2,<4> ,137.0,<4> ,13.7,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 21:00,1,0,"",15.4,<4> ,0.46,<4> ,0.2,<4> ,148.5,<4> ,14.8,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,37,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 21:15,1,0,"",15.7,<4> ,0.45,<4> ,0.2,<4> ,150.2,<4> ,14.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.8,<4> ,55,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 21:30,1,0,"",15.7,<4> ,0.45,<4> ,0.2,<4> ,145.8,<4> ,14.5,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,63,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 21:45,1,0,"",15.7,<4> ,0.46,<4> ,0.2,<4> ,147.6,<4> ,14.6,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,66,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 22:00,1,0,"",15.6,<4> ,0.46,<4> ,0.2,<4> ,139.9,<4> ,13.9,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.7,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 22:15,1,0,"",15.5,<4> ,0.46,<4> ,0.2,<4> ,134.1,<4> ,13.4,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.7,<4> ,58,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 22:30,1,0,"",15.5,<4> ,0.46,<4> ,0.2,<4> ,134.9,<4> ,13.4,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.7,<4> ,61,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 22:45,1,0,"",15.4,<4> ,0.46,<4> ,0.2,<4> ,138.4,<4> ,13.8,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.7,<4> ,47,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 23:00,1,0,"",15.4,<4> ,0.46,<4> ,0.2,<4> ,132.9,<4> ,13.3,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.7,<4> ,63,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 23:15,1,0,"",15.5,<4> ,0.46,<4> ,0.2,<4> ,133.8,<4> ,13.3,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.7,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 23:30,1,0,"",15.4,<4> ,0.46,<4> ,0.2,<4> ,133.0,<4> ,13.3,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.7,<4> ,51,<4> ,"",<-1> ,
"owcwmwq   ","P",04/28/1997 23:45,1,0,"",15.3,<4> ,0.46,<4> ,0.2,<4> ,136.2,<4> ,13.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.7,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 0:00,1,0,"",15.3,<4> ,0.46,<4> ,0.2,<4> ,134.1,<4> ,13.4,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.7,<4> ,39,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 0:15,1,0,"",15.3,<4> ,0.46,<4> ,0.2,<4> ,133.5,<4> ,13.4,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.7,<4> ,48,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 0:30,1,0,"",15.2,<4> ,0.46,<4> ,0.2,<4> ,126.7,<4> ,12.7,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.6,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 0:45,1,0,"",15.2,<4> ,0.46,<4> ,0.2,<4> ,122.1,<4> ,12.3,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.6,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 1:00,1,0,"",15.1,<4> ,0.46,<4> ,0.2,<4> ,120.7,<4> ,12.1,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.5,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 1:15,1,0,"",15.1,<4> ,0.46,<4> ,0.2,<4> ,126.7,<4> ,12.7,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.6,<4> ,52,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 1:30,1,0,"",15.0,<4> ,0.46,<4> ,0.2,<4> ,116.0,<4> ,11.7,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.5,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",04/29/1997 1:45,1,0,"",15.0,<4> ,0.46,<4> ,0.2,<4> ,115.6,<4> ,11.6,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.5,<4> ,151,<4> ,"",<-1> ,
